   2.72992e-111   9.23121e-111   3.10668e-110   1.04055e-109   3.46865e-109   1.15076e-108   3.79963e-108   1.24861e-107   4.08355e-107   1.32917e-106   4.30578e-106    1.3882e-105   4.45432e-105   1.42246e-104   4.52093e-104   1.43003e-103   4.50185e-103   1.41048e-102   4.39815e-102   1.36491e-101   4.21567e-101   1.29586e-100   3.96441e-100    1.20706e-99     3.6577e-99     1.1031e-98    3.31095e-98    9.89053e-98    2.94046e-97    8.70041e-97    2.56208e-96     7.5089e-96    2.19022e-95    6.35813e-95    1.83696e-94    5.28201e-94    1.51157e-93    4.30512e-93    1.22031e-92    3.44261e-92    9.66568e-92    2.70089e-91    7.51121e-91    2.07894e-90    5.72669e-90    1.56998e-89    4.28365e-89    1.16322e-88     3.1437e-88    8.45567e-88    2.26352e-87    6.03044e-87    1.59898e-86    4.21956e-86     1.1082e-85    2.89669e-85    7.53551e-85    1.95098e-84    5.02715e-84     1.2892e-83    3.29039e-83    8.35804e-83    2.11295e-82    5.31624e-82    1.33122e-81    3.31758e-81    8.22856e-81    2.03121e-80    4.99017e-80    1.22013e-79    2.96909e-79     7.1907e-79     1.7332e-78    4.15771e-78    9.92635e-78     2.3586e-77     5.5776e-77    1.31271e-76    3.07483e-76    7.16807e-76    1.66308e-75    3.84017e-75    8.82509e-75    2.01844e-74    4.59455e-74    1.04087e-73    2.34684e-73    5.26619e-73    1.17609e-72    2.61403e-72    5.78246e-72    1.27304e-71    2.78934e-71    6.08262e-71     1.3201e-70    2.85138e-70    6.12958e-70     1.3114e-69    2.79235e-69    5.91742e-69    1.24803e-68    2.61967e-68    5.47264e-68    1.13783e-67    2.35443e-67    4.84868e-67    9.93781e-67    2.02715e-66     4.1154e-66    8.31508e-66    1.67205e-65    3.34628e-65    6.66507e-65    1.32122e-64    2.60661e-64    5.11805e-64    1.00014e-63    1.94514e-63    3.76502e-63    7.25291e-63    1.39055e-62    2.65333e-62    5.03877e-62    9.52328e-62    1.79134e-61     3.3535e-61    6.24809e-61    1.15858e-60    2.13813e-60    3.92709e-60    7.17855e-60    1.30597e-59    2.36459e-59    4.26098e-59    7.64173e-59    1.36397e-58    2.42295e-58    4.28365e-58    7.53725e-58     1.3199e-57    2.30037e-57    3.99011e-57    6.88811e-57    1.18344e-56    2.02357e-56    3.44367e-56    5.83248e-56    9.83138e-56    1.64932e-55    2.75375e-55    4.57586e-55    7.56746e-55    1.24554e-54    2.04029e-54    3.32627e-54    5.39699e-54    8.71515e-54    1.40064e-53    2.24031e-53    3.56631e-53    5.65013e-53    8.90897e-53    1.39806e-52     2.1835e-52    3.39397e-52    5.25042e-52    8.08367e-52    1.23866e-51    1.88897e-51    2.86699e-51    4.33069e-51    6.51054e-51    9.74106e-51    1.45052e-50    2.14967e-50    3.17065e-50     4.6543e-50    6.79969e-50    9.88673e-50    1.43069e-49    2.06048e-49    2.95338e-49    4.21308e-49    5.98149e-49    8.45177e-49    1.18854e-48    1.66346e-48    2.31707e-48    3.21213e-48    4.43177e-48    6.08543e-48    8.31636e-48    1.13111e-47    1.53111e-47     2.0627e-47    2.76563e-47    3.69048e-47    4.90117e-47    6.47808e-47    8.52161e-47    1.11565e-46    1.45365e-46    1.88505e-46    2.43285e-46     3.1249e-46    3.99472e-46    5.08236e-46    6.43537e-46    8.10982e-46    1.01713e-45    1.26962e-45    1.57724e-45    1.95008e-45    2.39958e-45    2.93865e-45     3.5817e-45     4.3447e-45    5.24517e-45    6.30215e-45     7.5361e-45    8.96878e-45    1.06231e-44    1.25226e-44    1.46916e-44    1.71543e-44    1.99345e-44    2.30551e-44    2.65374e-44    3.04003e-44    3.46599e-44    3.93283e-44    4.44133e-44    4.99171e-44    5.58361e-44    6.21598e-44    6.88706e-44    7.59428e-44    8.33429e-44     9.1029e-44     9.8951e-44    1.07051e-43    1.15263e-43    1.23514e-43    1.31726e-43    1.39817e-43    1.47698e-43    1.55281e-43    1.62477e-43    1.69198e-43    1.75358e-43    1.80878e-43    1.85685e-43    1.89712e-43    1.92905e-43    1.95218e-43     1.9662e-43    1.97089e-43     1.9662e-43    1.95218e-43    1.92905e-43    1.89712e-43    1.85685e-43    1.80878e-43    1.75358e-43    1.69198e-43    1.62477e-43    1.55281e-43    1.47698e-43    1.39817e-43    1.31726e-43    1.23514e-43    1.15263e-43    1.07051e-43     9.8951e-44     9.1029e-44    8.33429e-44    7.59428e-44    6.88706e-44    6.21598e-44    5.58361e-44    4.99171e-44    4.44133e-44    3.93283e-44    3.46599e-44    3.04003e-44    2.65374e-44    2.30551e-44    1.99345e-44    1.71543e-44    1.46916e-44    1.25226e-44    1.06231e-44    8.96878e-45     7.5361e-45    6.30215e-45    5.24517e-45     4.3447e-45     3.5817e-45    2.93865e-45    2.39958e-45    1.95008e-45    1.57724e-45    1.26962e-45    1.01713e-45    8.10982e-46    6.43537e-46    5.08236e-46    3.99472e-46     3.1249e-46    2.43285e-46    1.88505e-46    1.45365e-46    1.11565e-46    8.52161e-47    6.47808e-47    4.90117e-47    3.69048e-47    2.76563e-47     2.0627e-47    1.53111e-47    1.13111e-47    8.31636e-48    6.08543e-48    4.43177e-48    3.21213e-48    2.31707e-48    1.66346e-48    1.18854e-48    8.45177e-49    5.98149e-49    4.21308e-49    2.95338e-49    2.06048e-49    1.43069e-49    9.88673e-50    6.79969e-50     4.6543e-50    3.17065e-50    2.14967e-50    1.45052e-50    9.74106e-51    6.51054e-51    4.33069e-51    2.86699e-51    1.88897e-51    1.23866e-51    8.08367e-52    5.25042e-52    3.39397e-52     2.1835e-52    1.39806e-52    8.90897e-53    5.65013e-53    3.56631e-53    2.24031e-53    1.40064e-53    8.71515e-54    5.39699e-54    3.32627e-54    2.04029e-54    1.24554e-54    7.56746e-55    4.57586e-55    2.75375e-55    1.64932e-55    9.83138e-56    5.83248e-56    3.44367e-56    2.02357e-56    1.18344e-56    6.88811e-57    3.99011e-57    2.30037e-57     1.3199e-57    7.53725e-58    4.28365e-58    2.42295e-58    1.36397e-58    7.64173e-59    4.26098e-59    2.36459e-59    1.30597e-59    7.17855e-60    3.92709e-60    2.13813e-60    1.15858e-60    6.24809e-61     3.3535e-61    1.79134e-61    9.52328e-62    5.03877e-62    2.65333e-62    1.39055e-62    7.25291e-63    3.76502e-63    1.94514e-63    1.00014e-63    5.11805e-64    2.60661e-64    1.32122e-64    6.66507e-65    3.34628e-65    1.67205e-65    8.31508e-66     4.1154e-66    2.02715e-66    9.93781e-67    4.84868e-67    2.35443e-67    1.13783e-67    5.47264e-68    2.61967e-68    1.24803e-68    5.91742e-69    2.79235e-69     1.3114e-69    6.12958e-70    2.85138e-70     1.3201e-70    6.08262e-71    2.78934e-71    1.27304e-71    5.78246e-72    2.61403e-72    1.17609e-72    5.26619e-73    2.34684e-73    1.04087e-73    4.59455e-74    2.01844e-74    8.82509e-75    3.84017e-75    1.66308e-75    7.16807e-76    3.07483e-76    1.31271e-76     5.5776e-77     2.3586e-77    9.92635e-78    4.15771e-78     1.7332e-78     7.1907e-79    2.96909e-79    1.22013e-79    4.99017e-80    2.03121e-80    8.22856e-81    3.31758e-81    1.33122e-81    5.31624e-82    2.11295e-82    8.35804e-83    3.29039e-83     1.2892e-83    5.02715e-84    1.95098e-84    7.53551e-85    2.89669e-85     1.1082e-85    4.21956e-86    1.59898e-86    6.03044e-87    2.26352e-87    8.45567e-88     3.1437e-88    1.16322e-88    4.28365e-89    1.56998e-89    5.72669e-90    2.07894e-90    7.51121e-91    2.70089e-91    9.66568e-92    3.44261e-92    1.22031e-92    4.30512e-93    1.51157e-93    5.28201e-94    1.83696e-94    6.35813e-95    2.19022e-95     7.5089e-96    2.56208e-96    8.70041e-97    2.94046e-97    9.89053e-98    3.31095e-98     1.1031e-98     3.6577e-99    1.20706e-99   3.96441e-100   1.29586e-100   4.21567e-101   1.36491e-101   4.39815e-102   1.41048e-102   4.50185e-103   1.43003e-103   4.52093e-104   1.42246e-104   4.45432e-105    1.3882e-105   4.30578e-106   1.32917e-106   4.08355e-107   1.24861e-107   3.79963e-108   1.15076e-108   3.46865e-109   1.04055e-109   3.10668e-110   9.23121e-111
   7.19712e-111    2.4337e-110   8.19042e-110    2.7433e-109   9.14471e-109   3.03386e-108   1.00173e-107   3.29181e-107   1.07658e-106   3.50421e-106   1.13517e-105   3.65984e-105   1.17433e-104   3.75016e-104   1.19189e-103   3.77011e-103   1.18686e-102   3.71857e-102   1.15952e-101   3.59843e-101   1.11141e-100   3.41639e-100    1.04517e-99    3.18228e-99    9.64311e-99    2.90821e-98    8.72896e-98    2.60753e-97    7.75219e-97    2.29377e-96    6.75465e-96    1.97964e-95    5.77428e-95    1.67625e-94    4.84294e-94    1.39254e-93    3.98508e-93      1.135e-92    3.21722e-92    9.07605e-92    2.54825e-91    7.12059e-91    1.98025e-90     5.4809e-90    1.50978e-89    4.13908e-89    1.12934e-88    3.06671e-88    8.28801e-88    2.22924e-87    5.96751e-87    1.58986e-86    4.21554e-86    1.11244e-85    2.92166e-85     7.6368e-85    1.98665e-84    5.14354e-84    1.32535e-83    3.39883e-83    8.67475e-83     2.2035e-82    5.57057e-82    1.40157e-81     3.5096e-81    8.74643e-81    2.16937e-80    5.35506e-80     1.3156e-79    3.21673e-79    7.82768e-79    1.89575e-78    4.56938e-78    1.09613e-77    2.61697e-77    6.21818e-77    1.47047e-76    3.46082e-76    8.10645e-76    1.88978e-75    4.38451e-75    1.01242e-74    2.32664e-74     5.3214e-74     1.2113e-73    2.74415e-73    6.18717e-73    1.38837e-72    3.10062e-72    6.89161e-72    1.52448e-71    3.35623e-71    7.35379e-71    1.60361e-70    3.48031e-70    7.51734e-70    1.61599e-69    3.45736e-69    7.36171e-69    1.56006e-68    3.29029e-68    6.90647e-68     1.4428e-67    2.99976e-67    6.20719e-67     1.2783e-66    2.61999e-66    5.34437e-66    1.08498e-65    2.19218e-65    4.40818e-65     8.8221e-65    1.75717e-64    3.48325e-64    6.87203e-64    1.34932e-63    2.63677e-63    5.12814e-63    9.92604e-63    1.91215e-62    3.66604e-62    6.99521e-62    1.32841e-61    2.51071e-61    4.72266e-61    8.84112e-61    1.64724e-60    3.05447e-60    5.63694e-60    1.03533e-59    1.89254e-59    3.44303e-59    6.23398e-59    1.12336e-58    2.01466e-58    3.59594e-58    6.38784e-58    1.12934e-57    1.98711e-57    3.47977e-57    6.06468e-57    1.05195e-56    1.81597e-56       3.12e-56    5.33492e-56    9.07885e-56    1.53767e-55    2.59193e-55    4.34825e-55    7.25995e-55    1.20637e-54    1.99508e-54    3.28372e-54      5.379e-54    8.76934e-54    1.42286e-53    2.29765e-53    3.69264e-53    5.90633e-53    9.40218e-53    1.48959e-52    2.34875e-52    3.68583e-52    5.75654e-52    8.94784e-52    1.38421e-51    2.13117e-51    3.26559e-51    4.98005e-51     7.5585e-51    1.14174e-50    1.71643e-50    2.56812e-50    3.82414e-50    5.66737e-50    8.35907e-50    1.22705e-49    1.79266e-49    2.60653e-49    3.77186e-49    5.43222e-49    7.78625e-49    1.11073e-48    1.57695e-48    2.22821e-48    3.13346e-48    4.38553e-48    6.10868e-48    8.46843e-48    1.16839e-47    1.60435e-47    2.19252e-47    2.98205e-47    4.03659e-47    5.43807e-47    7.29128e-47    9.72953e-47    1.29214e-46    1.70787e-46    2.24663e-46    2.94127e-46    3.83239e-46    4.96972e-46    6.41393e-46    8.23844e-46    1.05316e-45    1.33991e-45    1.69661e-45    2.13806e-45    2.68156e-45    3.34721e-45    4.15823e-45    5.14117e-45    6.32623e-45    7.74743e-45    9.44276e-45    1.14543e-44    1.38283e-44    1.66149e-44    1.98681e-44    2.36452e-44    2.80065e-44    3.30145e-44    3.87328e-44    4.52254e-44    5.25551e-44    6.07822e-44    6.99628e-44     8.0147e-44    9.13769e-44    1.03685e-43    1.17091e-43    1.31601e-43    1.47206e-43    1.63877e-43     1.8157e-43    2.00215e-43    2.19724e-43    2.39988e-43    2.60873e-43    2.82227e-43    3.03877e-43    3.25631e-43    3.47282e-43    3.68611e-43    3.89389e-43    4.09381e-43    4.28352e-43     4.4607e-43    4.62312e-43    4.76865e-43    4.89537e-43    5.00155e-43    5.08572e-43    5.14671e-43    5.18365e-43    5.19603e-43    5.18365e-43    5.14671e-43    5.08572e-43    5.00155e-43    4.89537e-43    4.76865e-43    4.62312e-43     4.4607e-43    4.28352e-43    4.09381e-43    3.89389e-43    3.68611e-43    3.47282e-43    3.25631e-43    3.03877e-43    2.82227e-43    2.60873e-43    2.39988e-43    2.19724e-43    2.00215e-43     1.8157e-43    1.63877e-43    1.47206e-43    1.31601e-43    1.17091e-43    1.03685e-43    9.13769e-44     8.0147e-44    6.99628e-44    6.07822e-44    5.25551e-44    4.52254e-44    3.87328e-44    3.30145e-44    2.80065e-44    2.36452e-44    1.98681e-44    1.66149e-44    1.38283e-44    1.14543e-44    9.44276e-45    7.74743e-45    6.32623e-45    5.14117e-45    4.15823e-45    3.34721e-45    2.68156e-45    2.13806e-45    1.69661e-45    1.33991e-45    1.05316e-45    8.23844e-46    6.41393e-46    4.96972e-46    3.83239e-46    2.94127e-46    2.24663e-46    1.70787e-46    1.29214e-46    9.72953e-47    7.29128e-47    5.43807e-47    4.03659e-47    2.98205e-47    2.19252e-47    1.60435e-47    1.16839e-47    8.46843e-48    6.10868e-48    4.38553e-48    3.13346e-48    2.22821e-48    1.57695e-48    1.11073e-48    7.78625e-49    5.43222e-49    3.77186e-49    2.60653e-49    1.79266e-49    1.22705e-49    8.35907e-50    5.66737e-50    3.82414e-50    2.56812e-50    1.71643e-50    1.14174e-50     7.5585e-51    4.98005e-51    3.26559e-51    2.13117e-51    1.38421e-51    8.94784e-52    5.75654e-52    3.68583e-52    2.34875e-52    1.48959e-52    9.40218e-53    5.90633e-53    3.69264e-53    2.29765e-53    1.42286e-53    8.76934e-54      5.379e-54    3.28372e-54    1.99508e-54    1.20637e-54    7.25995e-55    4.34825e-55    2.59193e-55    1.53767e-55    9.07885e-56    5.33492e-56       3.12e-56    1.81597e-56    1.05195e-56    6.06468e-57    3.47977e-57    1.98711e-57    1.12934e-57    6.38784e-58    3.59594e-58    2.01466e-58    1.12336e-58    6.23398e-59    3.44303e-59    1.89254e-59    1.03533e-59    5.63694e-60    3.05447e-60    1.64724e-60    8.84112e-61    4.72266e-61    2.51071e-61    1.32841e-61    6.99521e-62    3.66604e-62    1.91215e-62    9.92604e-63    5.12814e-63    2.63677e-63    1.34932e-63    6.87203e-64    3.48325e-64    1.75717e-64     8.8221e-65    4.40818e-65    2.19218e-65    1.08498e-65    5.34437e-66    2.61999e-66     1.2783e-66    6.20719e-67    2.99976e-67     1.4428e-67    6.90647e-68    3.29029e-68    1.56006e-68    7.36171e-69    3.45736e-69    1.61599e-69    7.51734e-70    3.48031e-70    1.60361e-70    7.35379e-71    3.35623e-71    1.52448e-71    6.89161e-72    3.10062e-72    1.38837e-72    6.18717e-73    2.74415e-73     1.2113e-73     5.3214e-74    2.32664e-74    1.01242e-74    4.38451e-75    1.88978e-75    8.10645e-76    3.46082e-76    1.47047e-76    6.21818e-77    2.61697e-77    1.09613e-77    4.56938e-78    1.89575e-78    7.82768e-79    3.21673e-79     1.3156e-79    5.35506e-80    2.16937e-80    8.74643e-81     3.5096e-81    1.40157e-81    5.57057e-82     2.2035e-82    8.67475e-83    3.39883e-83    1.32535e-83    5.14354e-84    1.98665e-84     7.6368e-85    2.92166e-85    1.11244e-85    4.21554e-86    1.58986e-86    5.96751e-87    2.22924e-87    8.28801e-88    3.06671e-88    1.12934e-88    4.13908e-89    1.50978e-89     5.4809e-90    1.98025e-90    7.12059e-91    2.54825e-91    9.07605e-92    3.21722e-92      1.135e-92    3.98508e-93    1.39254e-93    4.84294e-94    1.67625e-94    5.77428e-95    1.97964e-95    6.75465e-96    2.29377e-96    7.75219e-97    2.60753e-97    8.72896e-98    2.90821e-98    9.64311e-99    3.18228e-99    1.04517e-99   3.41639e-100   1.11141e-100   3.59843e-101   1.15952e-101   3.71857e-102   1.18686e-102   3.77011e-103   1.19189e-103   3.75016e-104   1.17433e-104   3.65984e-105   1.13517e-105   3.50421e-106   1.07658e-106   3.29181e-107   1.00173e-107   3.03386e-108   9.14471e-109    2.7433e-109   8.19042e-110    2.4337e-110
   1.88841e-110   6.38567e-110   2.14904e-109     7.198e-109   2.39943e-108   7.96039e-108   2.62839e-107    8.6372e-107   2.82479e-106    9.1945e-106   2.97851e-105   9.60285e-105   3.08127e-104   9.83984e-104   3.12735e-103    9.8922e-103   3.11415e-102   9.75695e-102   3.04241e-101   9.44173e-101   2.91618e-100   8.96408e-100    2.74237e-99    8.34981e-99     2.5302e-98    7.63069e-98    2.29035e-97    6.84175e-97    2.03406e-96    6.01849e-96    1.77232e-95    5.19427e-95    1.51508e-94    4.39822e-94    1.27071e-93    3.65382e-93    1.04562e-92    2.97806e-92     8.4415e-92    2.38142e-91    6.68622e-91    1.86833e-90    5.19586e-90     1.4381e-89    3.96143e-89    1.08603e-88    2.96321e-88    8.04657e-88    2.17465e-87    5.84919e-87    1.56578e-86    4.17155e-86    1.10609e-85    2.91887e-85    7.66598e-85    2.00378e-84    5.21268e-84    1.34959e-83    3.47752e-83    8.91801e-83    2.27612e-82    5.78165e-82    1.46163e-81     3.6775e-81    9.20866e-81    2.29493e-80    5.69209e-80    1.40509e-79    3.45194e-79     8.4402e-79    2.05386e-78    4.97416e-78    1.19894e-77    2.87609e-77    6.86653e-77    1.63155e-76    3.85829e-76    9.08066e-76    2.12701e-75     4.9585e-75    1.15043e-74    2.65643e-74    6.10474e-74    1.39625e-73    3.17827e-73    7.20022e-73    1.62342e-72    3.64288e-72    8.13555e-72    1.80825e-71          4e-71    8.80624e-71    1.92952e-70    4.20764e-70    9.13179e-70    1.97243e-69    4.24012e-69    9.07159e-69     1.9316e-68    4.09337e-68    8.63322e-68    1.81215e-67    3.78569e-67    7.87091e-67    1.62867e-66    3.35406e-66    6.87446e-66    1.40228e-65    2.84682e-65    5.75194e-65    1.15664e-64    2.31478e-64    4.61055e-64    9.13952e-64    1.80311e-63     3.5404e-63    6.91848e-63    1.34554e-62    2.60444e-62    5.01719e-62    9.61912e-62    1.83544e-61    3.48556e-61    6.58771e-61    1.23915e-60    2.31978e-60    4.32211e-60    8.01446e-60    1.47905e-59    2.71656e-59    4.96575e-59    9.03399e-59     1.6357e-58    2.94752e-58    5.28615e-58    9.43521e-58    1.67607e-57    2.96321e-57    5.21388e-57    9.13039e-57    1.59128e-56    2.76015e-56    4.76484e-56     8.1864e-56     1.3998e-55    2.38215e-55    4.03461e-55    6.80084e-55    1.14091e-54     1.9049e-54    3.16534e-54    5.23477e-54    8.61598e-54    1.41137e-53    2.30094e-53    3.73336e-53    6.02869e-53    9.68891e-53    1.54973e-52    2.46699e-52    3.90847e-52    6.16276e-52    9.67104e-52    1.51043e-51    2.34778e-51    3.63197e-51    5.59186e-51     8.5684e-51    1.30669e-50    1.98324e-50    2.99575e-50    4.50366e-50    6.73836e-50     1.0034e-49    1.48703e-49    2.19329e-49     3.2196e-49    4.70367e-49    6.83913e-49    9.89678e-49    1.42533e-48    2.04299e-48    2.91439e-48    4.13768e-48    5.84649e-48    8.22173e-48    1.15069e-47    1.60283e-47    2.22199e-47    3.06567e-47    4.20958e-47    5.75283e-47    7.82443e-47    1.05914e-46    1.42687e-46    1.91312e-46    2.55288e-46    3.39038e-46     4.4812e-46    5.89481e-46    7.71745e-46    1.00556e-45    1.30398e-45    1.68292e-45    2.16164e-45    2.76334e-45    3.51571e-45    4.45166e-45    5.60995e-45      7.036e-45    8.78257e-45    1.09105e-44    1.34896e-44    1.65991e-44    2.03281e-44    2.47764e-44    3.00544e-44    3.62834e-44     4.3595e-44    5.21308e-44    6.20414e-44    7.34848e-44    8.66249e-44    1.01629e-43    1.18664e-43    1.37897e-43    1.59483e-43    1.83572e-43    2.10294e-43    2.39759e-43    2.72053e-43    3.07228e-43    3.45301e-43    3.86245e-43    4.29989e-43    4.76411e-43    5.25333e-43    5.76523e-43    6.29691e-43    6.84492e-43    7.40521e-43    7.97327e-43    8.54405e-43    9.11215e-43    9.67179e-43     1.0217e-42    1.07415e-42    1.12393e-42    1.17042e-42    1.21304e-42    1.25122e-42    1.28447e-42    1.31233e-42    1.33442e-42    1.35042e-42    1.36011e-42    1.36336e-42    1.36011e-42    1.35042e-42    1.33442e-42    1.31233e-42    1.28447e-42    1.25122e-42    1.21304e-42    1.17042e-42    1.12393e-42    1.07415e-42     1.0217e-42    9.67179e-43    9.11215e-43    8.54405e-43    7.97327e-43    7.40521e-43    6.84492e-43    6.29691e-43    5.76523e-43    5.25333e-43    4.76411e-43    4.29989e-43    3.86245e-43    3.45301e-43    3.07228e-43    2.72053e-43    2.39759e-43    2.10294e-43    1.83572e-43    1.59483e-43    1.37897e-43    1.18664e-43    1.01629e-43    8.66249e-44    7.34848e-44    6.20414e-44    5.21308e-44     4.3595e-44    3.62834e-44    3.00544e-44    2.47764e-44    2.03281e-44    1.65991e-44    1.34896e-44    1.09105e-44    8.78257e-45      7.036e-45    5.60995e-45    4.45166e-45    3.51571e-45    2.76334e-45    2.16164e-45    1.68292e-45    1.30398e-45    1.00556e-45    7.71745e-46    5.89481e-46     4.4812e-46    3.39038e-46    2.55288e-46    1.91312e-46    1.42687e-46    1.05914e-46    7.82443e-47    5.75283e-47    4.20958e-47    3.06567e-47    2.22199e-47    1.60283e-47    1.15069e-47    8.22173e-48    5.84649e-48    4.13768e-48    2.91439e-48    2.04299e-48    1.42533e-48    9.89678e-49    6.83913e-49    4.70367e-49     3.2196e-49    2.19329e-49    1.48703e-49     1.0034e-49    6.73836e-50    4.50366e-50    2.99575e-50    1.98324e-50    1.30669e-50     8.5684e-51    5.59186e-51    3.63197e-51    2.34778e-51    1.51043e-51    9.67104e-52    6.16276e-52    3.90847e-52    2.46699e-52    1.54973e-52    9.68891e-53    6.02869e-53    3.73336e-53    2.30094e-53    1.41137e-53    8.61598e-54    5.23477e-54    3.16534e-54     1.9049e-54    1.14091e-54    6.80084e-55    4.03461e-55    2.38215e-55     1.3998e-55     8.1864e-56    4.76484e-56    2.76015e-56    1.59128e-56    9.13039e-57    5.21388e-57    2.96321e-57    1.67607e-57    9.43521e-58    5.28615e-58    2.94752e-58     1.6357e-58    9.03399e-59    4.96575e-59    2.71656e-59    1.47905e-59    8.01446e-60    4.32211e-60    2.31978e-60    1.23915e-60    6.58771e-61    3.48556e-61    1.83544e-61    9.61912e-62    5.01719e-62    2.60444e-62    1.34554e-62    6.91848e-63     3.5404e-63    1.80311e-63    9.13952e-64    4.61055e-64    2.31478e-64    1.15664e-64    5.75194e-65    2.84682e-65    1.40228e-65    6.87446e-66    3.35406e-66    1.62867e-66    7.87091e-67    3.78569e-67    1.81215e-67    8.63322e-68    4.09337e-68     1.9316e-68    9.07159e-69    4.24012e-69    1.97243e-69    9.13179e-70    4.20764e-70    1.92952e-70    8.80624e-71          4e-71    1.80825e-71    8.13555e-72    3.64288e-72    1.62342e-72    7.20022e-73    3.17827e-73    1.39625e-73    6.10474e-74    2.65643e-74    1.15043e-74     4.9585e-75    2.12701e-75    9.08066e-76    3.85829e-76    1.63155e-76    6.86653e-77    2.87609e-77    1.19894e-77    4.97416e-78    2.05386e-78     8.4402e-79    3.45194e-79    1.40509e-79    5.69209e-80    2.29493e-80    9.20866e-81     3.6775e-81    1.46163e-81    5.78165e-82    2.27612e-82    8.91801e-83    3.47752e-83    1.34959e-83    5.21268e-84    2.00378e-84    7.66598e-85    2.91887e-85    1.10609e-85    4.17155e-86    1.56578e-86    5.84919e-87    2.17465e-87    8.04657e-88    2.96321e-88    1.08603e-88    3.96143e-89     1.4381e-89    5.19586e-90    1.86833e-90    6.68622e-91    2.38142e-91     8.4415e-92    2.97806e-92    1.04562e-92    3.65382e-93    1.27071e-93    4.39822e-94    1.51508e-94    5.19427e-95    1.77232e-95    6.01849e-96    2.03406e-96    6.84175e-97    2.29035e-97    7.63069e-98     2.5302e-98    8.34981e-99    2.74237e-99   8.96408e-100   2.91618e-100   9.44173e-101   3.04241e-101   9.75695e-102   3.11415e-102    9.8922e-103   3.12735e-103   9.83984e-104   3.08127e-104   9.60285e-105   2.97851e-105    9.1945e-106   2.82479e-106    8.6372e-107   2.62839e-107   7.96039e-108   2.39943e-108     7.198e-109   2.14904e-109   6.38567e-110
